1,020250000	9,925000000	-1,062187500	9,920937500	-1,060625000	0,000006622
1,050500000	9,921562500	-1,092187500	9,917187500	-1,091250000	0,000006752
1,080000000	9,918437500	-1,122812500	9,914062500	-1,121562500	0,000006948
1,110000000	9,915312500	-1,150625000	9,910937500	-1,150000000	0,000006948
1,140250000	9,911875000	-1,181250000	9,906562500	-1,180312500	0,000006507
1,170500000	9,908437500	-1,214687500	9,903125000	-1,209375000	0,000006344
1,200750000	9,904375000	-1,242812500	9,899687500	-1,242187500	0,000006199
1,229750000	9,900937500	-1,271562500	9,895937500	-1,270312500	0,000006199
1,260000000	9,896562500	-1,299062500	9,892187500	-1,299375000	0,000006747
1,290750000	9,892812500	-1,331562500	9,887812500	-1,329687500	0,000006747
1,320250000	9,888750000	-1,360937500	9,884375000	-1,358750000	0,000006656
1,349750000	9,885000000	-1,388750000	9,880000000	-1,388125000	0,000006641
1,379750000	9,880625000	-1,417812500	9,875937500	-1,417812500	0,000006026
1,410250000	9,876250000	-1,449062500	9,871562500	-1,448125000	0,000006117
1,439750000	9,872187500	-1,477812500	9,867187500	-1,476875000	0,000005998
1,470000000	9,867187500	-1,508750000	9,862812500	-1,506562500	0,000005929
1,500250000	9,862500000	-1,537500000	9,858125000	-1,536250000	0,000005982
1,530250000	9,858125000	-1,569687500	9,853125000	-1,565937500	0,000006057
1,560000000	9,853437500	-1,599375000	9,849062500	-1,597187500	0,000005983
1,590500000	9,848750000	-1,627187500	9,844062500	-1,625937500	0,000005791
1,620250000	9,843125000	-1,659687500	9,838125000	-1,658125000	0,000005791
1,650000000	9,838750000	-1,686250000	9,833437500	-1,685625000	0,000005727
1,680000000	9,834375000	-1,714687500	9,828437500	-1,713750000	0,000005767
1,710250000	9,828437500	-1,746562500	9,822812500	-1,745000000	0,000005371
1,740000000	9,823125000	-1,775625000	9,817812500	-1,774687500	0,000005490
1,770250000	9,817812500	-1,804062500	9,812812500	-1,803437500	0,000005483
1,800250000	9,812812500	-1,833125000	9,807187500	-1,832187500	0,000005903
1,830250000	9,807500000	-1,862812500	9,802187500	-1,861562500	0,000005903
1,859750000	9,801562500	-1,892500000	9,796875000	-1,890937500	0,000005707
1,889750000	9,795312500	-1,921562500	9,790625000	-1,920312500	0,000005510
1,920250000	9,789375000	-1,953437500	9,784062500	-1,951875000	0,000005458
1,949750000	9,784375000	-1,979375000	9,779062500	-1,979062500	0,000005410
1,980500000	9,777812500	-2,011875000	9,771875000	-2,010312500	0,000005061
2,010000000	9,771875000	-2,040625000	9,766562500	-2,039375000	0,000005213
2,040000000	9,765625000	-2,068125000	9,760000000	-2,067187500	0,000005213
2,069750000	9,759375000	-2,097500000	9,754375000	-2,096562500	0,000005385
2,100000000	9,753437500	-2,126562500	9,747187500	-2,125937500	0,000005443
2,130000000	9,746875000	-2,156250000	9,740937500	-2,157812500	0,000005299
2,160000000	9,739375000	-2,187500000	9,734375000	-2,185937500	0,000005234
2,189750000	9,733750000	-2,216250000	9,727812500	-2,215625000	0,000005009
2,220000000	9,726875000	-2,244687500	9,721875000	-2,243125000	0,000004952
2,250000000	9,719687500	-2,275312500	9,714375000	-2,274062500	0,000005080
2,280250000	9,713437500	-2,303437500	9,707500000	-2,302187500	0,000005069
2,310500000	9,706250000	-2,332187500	9,701250000	-2,331250000	0,000004419
2,339750000	9,698437500	-2,365000000	9,693125000	-2,363125000	0,000004379
2,370250000	9,692187500	-2,390312500	9,686875000	-2,388437500	0,000004210
2,400000000	9,684687500	-2,420000000	9,679687500	-2,418125000	0,000004293
2,430000000	9,678125000	-2,450937500	9,672187500	-2,447187500	0,000004663
2,459750000	9,670312500	-2,477812500	9,665312500	-2,476562500	0,000004340
2,490250000	9,662500000	-2,508125000	9,656875000	-2,507187500	0,000004228
2,520250000	9,655312500	-2,535937500	9,650000000	-2,534687500	0,000004228
2,550500000	9,647812500	-2,564375000	9,642187500	-2,564062500	0,000004017
2,580250000	9,640000000	-2,594375000	9,633750000	-2,594062500	0,000004137
2,610250000	9,632187500	-2,623437500	9,626250000	-2,621250000	0,000004043
2,640250000	9,624687500	-2,652500000	9,619062500	-2,650312500	0,000003865
2,670000000	9,616250000	-2,680000000	9,610937500	-2,679687500	0,000003716
2,700000000	9,608125000	-2,709375000	9,602500000	-2,708125000	0,000003597
2,729750000	9,600000000	-2,740000000	9,594375000	-2,738437500	0,000003645
2,759750000	9,592187500	-2,765937500	9,586250000	-2,765937500	0,000003833
2,790000000	9,582500000	-2,797500000	9,576562500	-2,794687500	0,000003920
2,820000000	9,574375000	-2,825625000	9,569062500	-2,825312500	0,000003583
2,850250000	9,565312500	-2,856250000	9,559687500	-2,855625000	0,000003583
2,879750000	9,557500000	-2,882187500	9,552187500	-2,880312500	0,000003270
2,910000000	9,548437500	-2,912500000	9,543125000	-2,911250000	0,000003017
2,940500000	9,540000000	-2,940000000	9,534062500	-2,938750000	0,000003125
2,970000000	9,531250000	-2,967500000	9,526250000	-2,966875000	0,000003127
3,000250000	9,522500000	-2,999062500	9,516562500	-2,995625000	0,000002985
3,029750000	9,513125000	-3,026875000	9,506875000	-3,025000000	0,000002733
3,060250000	9,504375000	-3,054687500	9,498750000	-3,053437500	0,000002634
3,090250000	9,495312500	-3,082812500	9,489375000	-3,081875000	0,000002705
3,120000000	9,485937500	-3,112812500	9,480000000	-3,109687500	0,000002726
3,150000000	9,476250000	-3,140000000	9,470625000	-3,139375000	0,000002440
3,180250000	9,466562500	-3,170937500	9,460625000	-3,168750000	0,000002356
3,210000000	9,456875000	-3,197500000	9,450625000	-3,197187500	0,000002196
3,240750000	9,447812500	-3,225937500	9,441875000	-3,224375000	0,000002141
3,269750000	9,437500000	-3,254687500	9,431875000	-3,253437500	0,000002141
3,300000000	9,428437500	-3,281250000	9,422500000	-3,280625000	0,000002162
3,329750000	9,418750000	-3,309375000	9,412500000	-3,308437500	0,000002162
3,359750000	9,408750000	-3,339375000	9,401875000	-3,339062500	0,000002188
3,390500000	9,398750000	-3,365937500	9,392187500	-3,366250000	0,000002131
3,420250000	9,387812500	-3,395937500	9,381562500	-3,395937500	0,000002142
3,450250000	9,376875000	-3,428125000	9,370937500	-3,425937500	0,000001943
3,480000000	9,367812500	-3,450625000	9,361875000	-3,450000000	0,000001789
3,510000000	9,357500000	-3,479375000	9,350937500	-3,478125000	0,000001463
3,540250000	9,347500000	-3,507500000	9,340937500	-3,506562500	0,000001422
3,570750000	9,335937500	-3,536875000	9,330312500	-3,534687500	0,000001193
3,600750000	9,325625000	-3,563437500	9,319375000	-3,562812500	0,000001676
3,629750000	9,315000000	-3,591875000	9,309062500	-3,590000000	0,000001740
3,660000000	9,304375000	-3,618125000	9,298125000	-3,617812500	0,000001556
3,690000000	9,293125000	-3,647187500	9,287187500	-3,646250000	0,000001809
3,720000000	9,283125000	-3,675000000	9,276250000	-3,673437500	0,000001332
3,749750000	9,271250000	-3,704687500	9,264687500	-3,703437500	0,000001332
3,780250000	9,260000000	-3,732187500	9,253437500	-3,731562500	0,000001332
3,810250000	9,249062500	-3,759375000	9,242812500	-3,758125000	0,000001248
3,840000000	9,238125000	-3,788437500	9,230937500	-3,785625000	0,000001390
3,870250000	9,226250000	-3,814687500	9,220000000	-3,813437500	0,000001390
3,900250000	9,214375000	-3,844687500	9,207812500	-3,842500000	0,000000924
3,930250000	9,203437500	-3,870625000	9,197187500	-3,868437500	0,000000345
3,960500000	9,191562500	-3,897500000	9,184687500	-3,896875000	0,000000345
3,990000000	9,180000000	-3,927812500	9,173750000	-3,923750000	0,000000331
4,020000000	9,168125000	-3,952500000	9,161875000	-3,951562500	0,000000499
4,050250000	9,156562500	-3,980312500	9,149687500	-3,979375000	0,000000499
4,080250000	9,144062500	-4,007812500	9,136875000	-4,006875000	0,000000499
4,109750000	9,131875000	-4,035937500	9,125312500	-4,034687500	0,000000502
4,140250000	9,120000000	-4,062812500	9,112187500	-4,060937500	0,000000337
4,169750000	9,106562500	-4,093437500	9,099687500	-4,091562500	0,000000337
4,200000000	9,095625000	-4,117812500	9,089687500	-4,116250000	0,000000249
4,230000000	9,081562500	-4,147812500	9,075000000	-4,146875000	0,000000054
4,260250000	9,070312500	-4,172187500	9,063750000	-4,170625000	0,000000133
4,290000000	9,057500000	-4,200937500	9,050937500	-4,199375000	0,000000133
4,320000000	9,043750000	-4,230312500	9,037500000	-4,228125000	-0,000000260
4,350000000	9,031875000	-4,255312500	9,025312500	-4,253750000	-0,000000327
4,380250000	9,019687500	-4,280625000	9,013125000	-4,279687500	-0,000000327
4,410500000	9,005937500	-4,309062500	9,000312500	-4,306875000	-0,000000465
4,439750000	8,993437500	-4,336250000	8,986562500	-4,334062500	-0,000000619
4,470250000	8,979375000	-4,366250000	8,972500000	-4,364062500	-0,000000619
4,500250000	8,967812500	-4,388125000	8,960625000	-4,387500000	-0,000000619
4,530000000	8,955312500	-4,415937500	8,948437500	-4,414375000	-0,000000649
4,560250000	8,940937500	-4,443750000	8,934062500	-4,442812500	-0,000000681
4,590250000	8,928125000	-4,469375000	8,921875000	-4,468750000	-0,000000681
4,620250000	8,915000000	-4,497187500	8,907812500	-4,495000000	-0,000000718
4,649750000	8,901250000	-4,522812500	8,894375000	-4,521250000	-0,000001199
4,680250000	8,887500000	-4,550000000	8,880625000	-4,548437500	-0,000001199
4,710250000	8,872187500	-4,580000000	8,865312500	-4,577500000	-0,000001378
4,740250000	8,860312500	-4,603750000	8,853437500	-4,601875000	-0,000001486
4,770000000	8,845625000	-4,631562500	8,837812500	-4,630625000	-0,000001443
4,799750000	8,831562500	-4,657500000	8,825000000	-4,656250000	-0,000001443
4,829750000	8,817500000	-4,684062500	8,810312500	-4,683125000	-0,000001433
4,860250000	8,803750000	-4,710937500	8,796875000	-4,709375000	-0,000001438
4,890250000	8,790312500	-4,735625000	8,782812500	-4,734375000	-0,000001438
4,920250000	8,775937500	-4,762187500	8,769062500	-4,760937500	-0,000001564
4,949750000	8,762187500	-4,788125000	8,755000000	-4,787187500	-0,000002160
4,979750000	8,747500000	-4,814687500	8,740000000	-4,813125000	-0,000002160
5,010250000	8,732500000	-4,840937500	8,725312500	-4,839687500	-0,000002160
5,039750000	8,717500000	-4,867187500	8,710625000	-4,868437500	-0,000002080
5,070000000	8,702500000	-4,896250000	8,695312500	-4,894375000	-0,000002053
5,099750000	8,687812500	-4,922812500	8,680000000	-4,923125000	-0,000002053
5,130250000	8,672812500	-4,948125000	8,665625000	-4,946562500	-0,000002399
5,160000000	8,659687500	-4,971875000	8,652500000	-4,970937500	-0,000002420
5,190000000	8,643750000	-4,998750000	8,636875000	-4,996875000	-0,000002420
5,219750000	8,629687500	-5,024062500	8,622500000	-5,022500000	-0,000002289
5,250250000	8,613437500	-5,051562500	8,606250000	-5,050000000	-0,000002560
5,280000000	8,597187500	-5,078125000	8,590000000	-5,077187500	-0,000002559
5,310250000	8,583750000	-5,101875000	8,576562500	-5,100625000	-0,000002559
5,340000000	8,567500000	-5,128125000	8,559687500	-5,127500000	-0,000002783
5,370000000	8,553125000	-5,151875000	8,545312500	-5,151875000	-0,000002714
5,400000000	8,536875000	-5,179687500	8,529687500	-5,179062500	-0,000002714
5,430000000	8,521875000	-5,203750000	8,514062500	-5,203125000	-0,000002757
5,460500000	8,506562500	-5,230312500	8,498125000	-5,228750000	-0,000003047
5,490500000	8,490312500	-5,256250000	8,483125000	-5,254375000	-0,000003261
5,520250000	8,473750000	-5,282812500	8,466562500	-5,280000000	-0,000003261
5,550250000	8,457812500	-5,307500000	8,451562500	-5,305000000	-0,000003515
5,580000000	8,442812500	-5,330937500	8,435312500	-5,332187500	-0,000003366
5,609750000	8,426875000	-5,357187500	8,419687500	-5,355625000	-0,000003366
5,640000000	8,410000000	-5,383750000	8,403125000	-5,380625000	-0,000003409
5,670250000	8,394375000	-5,406562500	8,387500000	-5,406562500	-0,000003628
5,700000000	8,377500000	-5,433750000	8,370312500	-5,433125000	-0,000003628
5,729750000	8,362500000	-5,457500000	8,354687500	-5,456562500	-0,000003628
5,760000000	8,343750000	-5,485937500	8,336250000	-5,484062500	-0,000003298
5,790250000	8,328125000	-5,509375000	8,319687500	-5,509375000	-0,000003558
5,819750000	8,311875000	-5,533437500	8,304375000	-5,532812500	-0,000003558
5,850250000	8,295625000	-5,557500000	8,287812500	-5,557187500	-0,000003558
5,880000000	8,277500000	-5,585937500	8,269687500	-5,584062500	-0,000003525
5,909750000	8,262812500	-5,607187500	8,254687500	-5,606562500	-0,000003618
5,939750000	8,244062500	-5,635000000	8,235625000	-5,633750000	-0,000003618
5,970000000	8,228750000	-5,658125000	8,220312500	-5,656250000	-0,000003934
6,000000000	8,211875000	-5,682187500	8,204375000	-5,681250000	-0,000003897
6,030500000	8,194375000	-5,707812500	8,186250000	-5,705937500	-0,000003897
6,059750000	8,177500000	-5,730625000	8,169375000	-5,730000000	-0,000004726
6,090250000	8,160000000	-5,756250000	8,151875000	-5,755000000	-0,000004987
6,120000000	8,140000000	-5,785000000	8,131562500	-5,783750000	-0,000004987
6,150000000	8,125625000	-5,804687500	8,117812500	-5,803437500	-0,000004702
6,179750000	8,107812500	-5,828750000	8,100625000	-5,828125000	-0,000005154
6,210250000	8,090625000	-5,855000000	8,082500000	-5,852812500	-0,000005271
6,240250000	8,072187500	-5,877500000	8,064375000	-5,876875000	-0,000005271
6,270000000	8,054375000	-5,903437500	8,045625000	-5,902500000	-0,000005095
6,300000000	8,035937500	-5,927187500	8,028750000	-5,926562500	-0,000004734
6,329750000	8,019375000	-5,950312500	8,012500000	-5,949375000	-0,000004734
6,360250000	8,002500000	-5,974375000	7,994375000	-5,973750000	-0,000004648
6,390000000	7,982812500	-5,999687500	7,975000000	-5,999062500	-0,000005211
6,420500000	7,964375000	-6,024687500	7,956875000	-6,022812500	-0,000005211
6,450250000	7,946562500	-6,048437500	7,938750000	-6,046562500	-0,000005211
6,480000000	7,930000000	-6,070625000	7,922187500	-6,069375000	-0,000005122
6,509750000	7,910312500	-6,095000000	7,903437500	-6,094375000	-0,000005252
6,540250000	7,891562500	-6,120000000	7,883437500	-6,118437500	-0,000005252
6,570000000	7,873437500	-6,143125000	7,865625000	-6,141875000	-0,000005526
6,599750000	7,855312500	-6,167187500	7,847812500	-6,165625000	-0,000005615
6,630750000	7,836562500	-6,189687500	7,828750000	-6,189375000	-0,000005505
6,660250000	7,816875000	-6,214687500	7,808437500	-6,213750000	-0,000005505
6,690000000	7,800625000	-6,235312500	7,792500000	-6,234687500	-0,000005601
6,720250000	7,782812500	-6,259062500	7,773437500	-6,258437500	-0,000005639
6,750000000	7,761875000	-6,283750000	7,754375000	-6,282812500	-0,000005639
6,780250000	7,743750000	-6,305937500	7,735625000	-6,304687500	-0,000005570
6,810000000	7,723750000	-6,330312500	7,715625000	-6,329375000	-0,000005881
6,839750000	7,705312500	-6,353437500	7,696875000	-6,352500000	-0,000005881
6,870000000	7,686562500	-6,375312500	7,679062500	-6,375000000	-0,000005662
6,900000000	7,666875000	-6,399375000	7,657500000	-6,398750000	-0,000005672
6,930000000	7,648125000	-6,423125000	7,639062500	-6,422187500	-0,000005672
6,960000000	7,628125000	-6,445625000	7,620000000	-6,445000000	-0,000005672
6,990000000	7,609687500	-6,467812500	7,601875000	-6,466250000	-0,000005876
7,020250000	7,587812500	-6,493750000	7,579062500	-6,492187500	-0,000005829
7,050250000	7,570625000	-6,513437500	7,561875000	-6,512500000	-0,000005906
7,080250000	7,551250000	-6,536250000	7,543437500	-6,534687500	-0,000005906
7,110000000	7,530000000	-6,561562500	7,521875000	-6,560312500	-0,000006048
7,139750000	7,512187500	-6,580312500	7,504062500	-6,579687500	-0,000006368
7,170000000	7,489687500	-6,605937500	7,481562500	-6,604687500	-0,000006368
7,200250000	7,472187500	-6,625937500	7,464375000	-6,625312500	-0,000006664
7,230000000	7,451562500	-6,650000000	7,442187500	-6,649062500	-0,000006856
7,259750000	7,431875000	-6,672187500	7,423437500	-6,670937500	-0,000006673
7,290000000	7,410312500	-6,695937500	7,402187500	-6,695000000	-0,000006749
7,319750000	7,390937500	-6,718125000	7,381875000	-6,716562500	-0,000006407
7,350000000	7,370937500	-6,739375000	7,362187500	-6,738125000	-0,000006542
7,380000000	7,352187500	-6,759687500	7,344062500	-6,758750000	-0,000006653
7,410000000	7,331875000	-6,782187500	7,324062500	-6,780625000	-0,000006739
7,440250000	7,311875000	-6,803437500	7,301562500	-6,803437500	-0,000006663
7,470500000	7,287812500	-6,828437500	7,277187500	-6,828125000	-0,000006561
7,500000000	7,270312500	-6,848750000	7,260937500	-6,847812500	-0,000006540
7,530000000	7,250000000	-6,872187500	7,241875000	-6,868437500	-0,000006697
7,560000000	7,228750000	-6,892187500	7,220937500	-6,891250000	-0,000007017
7,590000000	7,209062500	-6,913125000	7,198750000	-6,911875000	-0,000007017
7,620000000	7,187812500	-6,935312500	7,179687500	-6,934062500	-0,000007186
7,650000000	7,166250000	-6,957500000	7,156875000	-6,956562500	-0,000006905
7,679750000	7,145937500	-6,977187500	7,137500000	-6,976875000	-0,000006905
7,710500000	7,123750000	-7,001250000	7,115312500	-6,999687500	-0,000006900
7,740500000	7,102187500	-7,022500000	7,094062500	-7,021250000	-0,000007066
7,770000000	7,083437500	-7,041562500	7,075000000	-7,040625000	-0,000007066
7,800250000	7,061250000	-7,063750000	7,053125000	-7,062812500	-0,000006763
7,830000000	7,039062500	-7,085937500	7,030000000	-7,085312500	-0,000006849
7,860000000	7,018750000	-7,106875000	7,009375000	-7,105312500	-0,000006914
7,890250000	6,996562500	-7,127187500	6,988125000	-7,126562500	-0,000006914
7,920000000	6,976250000	-7,147812500	6,968750000	-7,146875000	-0,000007003
7,950500000	6,955000000	-7,168750000	6,945937500	-7,167812500	-0,000006914
7,980500000	6,933125000	-7,190625000	6,924375000	-7,189062500	-0,000006860
8,009750000	6,912187500	-7,210937500	6,904062500	-7,208750000	-0,000006890
8,040000000	6,890312500	-7,230625000	6,882187500	-7,230312500	-0,000007286
8,070250000	6,866875000	-7,253750000	6,858125000	-7,252187500	-0,000007333
8,099750000	6,846562500	-7,272500000	6,838437500	-7,271250000	-0,000007333
8,130250000	6,825000000	-7,293125000	6,815937500	-7,292187500	-0,000007023
8,160250000	6,802812500	-7,313437500	6,794062500	-7,312500000	-0,000007160
8,190000000	6,779687500	-7,335000000	6,771250000	-7,334375000	-0,000007160
8,220000000	6,759687500	-7,354687500	6,749375000	-7,353437500	-0,000006926
8,250250000	6,735312500	-7,375625000	6,726875000	-7,374687500	-0,000007225
8,280000000	6,714687500	-7,394375000	6,705937500	-7,393437500	-0,000006847
8,310000000	6,691875000	-7,415937500	6,682500000	-7,415312500	-0,000006847
8,340250000	6,669687500	-7,435625000	6,660937500	-7,434062500	-0,000006984
8,369750000	6,648437500	-7,455000000	6,639375000	-7,454062500	-0,000007026
8,400000000	6,623437500	-7,476875000	6,613750000	-7,476250000	-0,000007026
8,430500000	6,603437500	-7,495625000	6,594375000	-7,494375000	-0,000007171
8,460250000	6,579062500	-7,515312500	6,569687500	-7,515312500	-0,000007171
8,490000000	6,558750000	-7,534375000	6,549062500	-7,533125000	-0,000007320
8,520250000	6,535312500	-7,553750000	6,523750000	-7,553437500	-0,000007127
8,550000000	6,512500000	-7,573437500	6,503437500	-7,572812500	-0,000007267
8,580250000	6,490312500	-7,592812500	6,481250000	-7,592187500	-0,000007367
8,610000000	6,466562500	-7,614062500	6,456562500	-7,612812500	-0,000007457
8,640000000	6,444062500	-7,631875000	6,435312500	-7,630937500	-0,000007234
8,670000000	6,420000000	-7,652187500	6,411250000	-7,651250000	-0,000007206
8,700500000	6,398437500	-7,671562500	6,389375000	-7,670000000	-0,000007106
8,730750000	6,373125000	-7,691875000	6,364062500	-7,690625000	-0,000007106
8,760000000	6,350937500	-7,710312500	6,341562500	-7,709062500	-0,000007033
8,790250000	6,329687500	-7,727812500	6,319687500	-7,727500000	-0,000007211
8,819750000	6,305312500	-7,747500000	6,295937500	-7,747187500	-0,000007211
8,849750000	6,283125000	-7,765937500	6,274062500	-7,765000000	-0,000007247
8,880250000	6,259062500	-7,785312500	6,250000000	-7,784375000	-0,000007249
8,909750000	6,236250000	-7,803125000	6,227187500	-7,802500000	-0,000007250
8,940250000	6,211875000	-7,821875000	6,203437500	-7,821562500	-0,000007450
8,970250000	6,189375000	-7,841875000	6,180000000	-7,840312500	-0,000007477
9,000000000	6,165000000	-7,859687500	6,156562500	-7,858750000	-0,000007241
9,030250000	6,141562500	-7,877812500	6,132187500	-7,877187500	-0,000006997
9,060000000	6,115312500	-7,897812500	6,105625000	-7,897812500	-0,000006783
9,089750000	6,092812500	-7,916250000	6,084062500	-7,915312500	-0,000006942
9,120250000	6,070000000	-7,933750000	6,061250000	-7,932812500	-0,000006926
9,150250000	6,044375000	-7,953125000	6,035625000	-7,952187500	-0,000007219
9,179750000	6,023125000	-7,969687500	6,014687500	-7,968750000	-0,000007219
9,210500000	5,995625000	-7,990312500	5,986562500	-7,989375000	-0,000007062
9,240000000	5,975625000	-8,005625000	5,965937500	-8,004687500	-0,000006952
9,270000000	5,951562500	-8,023437500	5,941875000	-8,022500000	-0,000006764
9,300000000	5,927500000	-8,041562500	5,918125000	-8,040312500	-0,000006670
9,329750000	5,902812500	-8,059375000	5,893437500	-8,058125000	-0,000006670
9,359750000	5,879375000	-8,076562500	5,869375000	-8,076250000	-0,000006574
9,390500000	5,854062500	-8,095000000	5,844375000	-8,094375000	-0,000006707
9,420000000	5,828125000	-8,113125000	5,821250000	-8,112500000	-0,000006707
9,450250000	5,805312500	-8,130312500	5,796250000	-8,129062500	-0,000006836
9,480250000	5,780937500	-8,147500000	5,771562500	-8,146562500	-0,000007056
9,510000000	5,756875000	-8,164062500	5,747500000	-8,163750000	-0,000007023
9,540250000	5,731562500	-8,181875000	5,720312500	-8,181250000	-0,000007023
9,570000000	5,707500000	-8,199062500	5,697812500	-8,198125000	-0,000006994
9,600000000	5,682812500	-8,215937500	5,673437500	-8,215000000	-0,000006939
9,630500000	5,658125000	-8,234062500	5,648750000	-8,232812500	-0,000006880
9,660000000	5,633125000	-8,250625000	5,622187500	-8,249687500	-0,000006658
9,689750000	5,607187500	-8,268125000	5,597812500	-8,267500000	-0,000006658
9,719750000	5,583437500	-8,284687500	5,573125000	-8,283750000	-0,000006764
9,750000000	5,558437500	-8,302187500	5,549687500	-8,300000000	-0,000006949
9,780500000	5,533125000	-8,317812500	5,524687500	-8,316562500	-0,000007112
9,810000000	5,509062500	-8,334062500	5,499687500	-8,332812500	-0,000006899
9,840000000	5,484375000	-8,350312500	5,475000000	-8,349687500	-0,000006535
9,870000000	5,459062500	-8,367187500	5,447500000	-8,366250000	-0,000006535
9,900250000	5,432500000	-8,384687500	5,422500000	-8,383750000	-0,000006336
9,930500000	5,408437500	-8,399687500	5,397187500	-8,398750000	-0,000006430
9,960750000	5,383750000	-8,416562500	5,373125000	-8,415625000	-0,000006720
9,990000000	5,358750000	-8,431875000	5,348437500	-8,431562500	-0,000006797
10,019750000	5,332812500	-8,447812500	5,323437500	-8,447187500	-0,000006583
10,050000000	5,307812500	-8,464375000	5,297500000	-8,463437500	-0,000006583
10,080250000	5,281875000	-8,480000000	5,272187500	-8,480000000	-0,000006175
10,110250000	5,256875000	-8,496562500	5,246250000	-8,495312500	-0,000006329
10,140500000	5,230937500	-8,512187500	5,220937500	-8,510625000	-0,000006329
10,170500000	5,204687500	-8,528437500	5,193750000	-8,527500000	-0,000006276
10,200000000	5,179687500	-8,542812500	5,169687500	-8,542187500	-0,000006185
10,230250000	5,154687500	-8,560000000	5,142812500	-8,557812500	-0,000006044
10,260000000	5,129062500	-8,573750000	5,119062500	-8,572812500	-0,000006114
10,290000000	5,103750000	-8,589375000	5,094687500	-8,588437500	-0,000006089
10,320250000	5,076875000	-8,604687500	5,067187500	-8,604375000	-0,000006148
10,350000000	5,050937500	-8,621250000	5,040000000	-8,619687500	-0,000006148
10,380000000	5,025625000	-8,635312500	5,015937500	-8,634062500	-0,000006091
10,409750000	5,000000000	-8,649687500	4,990625000	-8,649375000	-0,000005989
10,440000000	4,974062500	-8,665625000	4,964062500	-8,664687500	-0,000005688
10,470250000	4,946875000	-8,681250000	4,935312500	-8,680312500	-0,000005555
10,500000000	4,921250000	-8,694687500	4,912187500	-8,694687500	-0,000005562
10,530500000	4,895937500	-8,709062500	4,885312500	-8,709062500	-0,000005615
10,560250000	4,867812500	-8,725312500	4,857500000	-8,724687500	-0,000005615
10,590250000	4,843750000	-8,739375000	4,832812500	-8,738437500	-0,000005705
10,620000000	4,815312500	-8,755312500	4,805312500	-8,754062500	-0,000005666
10,650250000	4,788437500	-8,769062500	4,778750000	-8,768125000	-0,000005666
10,680500000	4,763437500	-8,782500000	4,753750000	-8,781875000	-0,000005492
10,710250000	4,737812500	-8,796250000	4,727187500	-8,795937500	-0,000005374
10,740000000	4,710000000	-8,811875000	4,699687500	-8,810937500	-0,000005234
10,770000000	4,683125000	-8,825625000	4,673437500	-8,825312500	-0,000005234
10,800250000	4,658125000	-8,839375000	4,647812500	-8,838437500	-0,000005124
10,830250000	4,631562500	-8,853125000	4,621875000	-8,852500000	-0,000004857
